{0.4438447714751939, 0.00023208044837644306, -1.116952057112228, -0.000232080448376422, 0.6731072856370341, 0.0, -0.5776787957718822, 0.09565123288585799, 1.000434416057964, -0.09565123288585785, -0.42275562028608177, 0.0},
{0.44258170173030803, 0.00022810386848154106, -1.1150338808806135, -0.00022810386848153092, 0.6724521791503055, 0.0, -0.578202910585936, 0.09511524338760896, 1.0005111221554885, -0.09511524338760884, -0.42230821156955267, 0.0},
{0.4413299126663266, 0.00022416630451805087, -1.1131324315239968, -0.00022416630451801506, 0.6718025188576703, 0.0, -0.5787305861283457, 0.09457308161663344, 1.0005849990788556, -0.09457308161663337, -0.4218544129505099, 0.0},
{0.4400845717735481, 0.0002202600187406352, -1.1112390140931483, -0.00022026001874058808, 0.6711544423196004, 0.0, -0.5792607278855794, 0.094026663288992, 1.000657087693652, -0.09402666328899197, -0.4213963598080726, 0.0},
{0.43845183299995344, 0.00021516639617158992, -1.1087519421908527, -0.00021516639617153563, 0.6703001091908996, 0.0, -0.5799659370189939, 0.0932971588064107, 1.000750149126955, -0.09329715880641061, -0.4207842121079611, 0.0},
{0.43682675771820134, 0.00021011846663949682, -1.1062729835176794, -0.00021011846663948668, 0.6694462257994782, 0.0, -0.580674436002207, 0.09256191383254682, 1.0008408332320116, -0.09256191383254674, -0.42016639722980464, 0.0},
{0.4352139262079323, 0.00020513294653812922, -1.1038086419286257, -0.00020513294653808203, 0.6685947157206934, 0.0, -0.5813883438896182, 0.09181838065365869, 1.000929267863794, -0.09181838065365862, -0.41954092397417597, 0.0},
{0.43360996009678054, 0.0002001967166171982, -1.1013542817201851, -0.00020019671661709884, 0.6677443216234046, 0.0, -0.5821058655207673, 0.09106848136006053, 1.0010149691301091, -0.09106848136006046, -0.41890910360934197, 0.0},
{0.4318504885369985, 0.00019481079782917307, -1.0986571769256401, -0.00019481079782913513, 0.6668066883886419, 0.0, -0.5829063883978719, 0.09022842203226805, 1.0011067197742145, -0.09022842203226798, -0.41820033137634266, 0.0},
{0.4301013662902443, 0.00018948194404263885, -1.0959718305866373, -0.00018948194404256732, 0.6658704642963931, 0.0, -0.5837108714867277, 0.08938093825531299, 1.0011947949636764, -0.08938093825531289, -0.41748392347694874, 0.0},
{0.42868098703857366, 0.00018517623807350829, -1.0937875833304957, -0.0001851762380734355, 0.6651065962919223, 0.0, -0.584375761574882, 0.08867783636180228, 1.0012646016532076, -0.08867783636180222, -0.4168888400783256, 0.0},
{0.42726877756842596, 0.00018091294622293738, -1.0916130355075435, -0.00018091294622288697, 0.6643442579391176, 0.0, -0.5850437325482232, 0.08796908050523951, 1.0013317170066565, -0.08796908050523948, -0.41628798445843335, 0.0},
{0.4258680110704459, 0.00017670315796479135, -1.0894529737618144, -0.0001767031579647762, 0.6635849626913685, 0.0, -0.5857162868387287, 0.08725291553812321, 1.0013962986922513, -0.0872529155381232, -0.41568001185352266, 0.0},
{0.4243948191091449, 0.00017229444261491995, -1.0871781794581825, -0.00017229444261485216, 0.6627833603490376, 0.0, -0.5864319273128477, 0.08648817770528992, 1.0014616359309056, -0.08648817770528991, -0.4150297086180579, 0.0},
{0.42293373002448265, 0.00016794162487028777, -1.0849188395468148, -0.00016794162487018932, 0.661985109522332, 0.0, -0.5871522047444289, 0.08571563276833792, 1.0015239326069394, -0.0857156327683379, -0.41437172786251036, 0.0},
{0.4214834464842168, 0.00016363966204464858, -1.082673166026316, -0.00016363966204460583, 0.6611897195420992, 0.0, -0.587876424185138, 0.08493601656364383, 1.0015829970270342, -0.08493601656364379, -0.4137065728418961, 0.0},
{0.41904642016306204, 0.00015645711407764936, -1.0788919817407168, -0.00015645711407765014, 0.6598455615776546, 0.0, -0.5891196632638229, 0.08359036463940278, 1.0016753192160885, -0.08359036463940268, -0.4125556559522655, 0.0},
{0.41664235611629513, 0.00014942128825632197, -1.0751538500007325, -0.00014942128825625332, 0.6585114938844373, 0.0, -0.5903745621640353, 0.08222376949873522, 1.0017579780863537, -0.0822237694987352, -0.4113834159223185, 0.0},
{0.4142721122792824, 0.00014253398152831826, -1.0714602473874968, -0.00014253398152824396, 0.6571881351082142, 0.0, -0.591640970143625, 0.08083579016340936, 1.0018300151494437, -0.08083579016340926, -0.4101890450058187, 0.0},
{0.40823466436347366, 0.00012523335862060423, -1.0620123744327006, -0.00012523335862045707, 0.653777710069227, 0.0, -0.5950336450595338, 0.07706933232000544, 1.0019610413924631, -0.07706933232000539, -0.4069273963329291, 0.0},
{0.40775859188359687, 0.00012387526133287875, -1.0612663810814797, -0.00012387526133276003, 0.6535077891978831, 0.0, -0.5953056243551601, 0.07676615792549885, 1.0019699531777662, -0.07676615792549878, -0.40666432882260567, 0.0},
{0.40728587417758866, 0.00012253086628612067, -1.0605249744214138, -0.0001225308662860434, 0.6532391002438253, 0.0, -0.5955786405746843, 0.07646093125427196, 1.0019777132493475, -0.07646093125427188, -0.4063990726746628, 0.0},
{0.40681558165332005, 0.00012119670337624945, -1.0597868371753814, -0.00012119670337617761, 0.6529712555220616, 0.0, -0.5958523282297318, 0.07615418547587915, 1.0019844446438462, -0.07615418547587907, -0.4061321164141143, 0.0},
{0.4060700060019879, 0.0001190883422313856, -1.0586155399370742, -0.00011908834223129806, 0.6525455339350864, 0.0, -0.59629148901181, 0.07566044966233941, 1.0019932240047038, -0.07566044966233929, -0.40570173499289397, 0.0},
{0.40533145227810313, 0.00011700643860792236, -1.0574541820808887, -0.00011700643860783108, 0.6521227298027856, 0.0, -0.5967330154870805, 0.07516261619535189, 1.0020002361011429, -0.07516261619535176, -0.4052672206140625, 0.0},
{0.4045980736804931, 0.00011494457170344023, -1.0563000731086347, -0.00011494457170338563, 0.6517019994281416, 0.0, -0.5971761398003588, 0.07466170331354613, 1.0020055909553292, -0.07466170331354603, -0.4048294511549706, 0.0},
{0.40374711222189685, 0.00011255762122486755, -1.0549600623133806, -0.00011255762122485835, 0.6512129500914837, 0.0, -0.5976931145224119, 0.0740758094642164, 1.0020097025555235, -0.07407580946421632, -0.4043165880331116, 0.0},
{0.40309995080679406, 0.00011074684547233461, -1.0539402277087169, -0.00011074684547234677, 0.6508402769019227, 0.0, -0.5980912550651487, 0.07362353051839632, 1.0020115237262543, -0.07362353051839628, -0.4039202686611057, 0.0},
{0.4024579550877539, 0.00010895485436638309, -1.052927815079223, -0.0001089548543663583, 0.6504698599914689, 0.0, -0.5984910972177613, 0.07316828439540644, 1.0020120389346117, -0.07316828439540643, -0.4035209417168503, 0.0},
{0.40181940381201237, 0.00010717610511434162, -1.0519202484233343, -0.00010717610511427016, 0.6501008446113219, 0.0, -0.5988918893211572, 0.07271098224968561, 1.0020112312791585, -0.07271098224968559, -0.4031193419580011, 0.0},
{0.4010047008811077, 0.00010491067975376978, -1.0506341012028881, -0.00010491067975365916, 0.6496294003217805, 0.0, -0.5994057110548217, 0.07212351576090141, 1.0020084923661075, -0.07212351576090138, -0.4026027813112854, 0.0},
{0.400196744252341, 0.00010267003491977807, -1.049357621895179, -0.00010267003491965235, 0.649160877642838, 0.0, -0.5999215279430689, 0.07153212525583066, 1.0020035559496951, -0.07153212525583062, -0.40208202800662596, 0.0},
{0.39939664082951426, 0.00010045769431488447, -1.048092477312598, -0.00010045769431479293, 0.6486958364830835, 0.0, -0.6004397416391039, 0.07093621881756071, 1.0019962734963443, -0.07093621881756063, -0.40155653185724016, 0.0},
{0.39860176448738716, 9.82653368751923e-05, -1.046834713340819, -9.82653368751298e-05, 0.6482329488534319, 0.0, -0.6009592099234848, 0.07033717947129269, 1.0019866202228118, -0.0703371794712926, -0.40102741029932704, 0.0},
{0.39787259320066415, 9.625928436376432e-05, -1.0456800922122225, -9.625928436368879e-05, 0.6478074990115584, 0.0, -0.6014411733053168, 0.0697798568331757, 1.0019755856622465, -0.06977985683317563, -0.4005344123569299, 0.0},
{0.3971503031365232, 9.427731603557376e-05, -1.0445355183734448, -9.42773160354681e-05, 0.6473852152369218, 0.0, -0.6019252104878137, 0.06921862692346377, 1.0019625159259111, -0.06921862692346373, -0.40003730543809757, 0.0},
{0.39643335447246447, 9.231460172693928e-05, -1.0433986641894646, -9.231460172684924e-05, 0.6469653097170004, 0.0, -0.6024106526504771, 0.06865429906696892, 1.0019473973952373, -0.06865429906696888, -0.3995367447447602, 0.0},
{0.39572091854101965, 9.036846831559853e-05, -1.0422682901351616, -9.036846831554779e-05, 0.6465473715941422, 0.0, -0.602897127061166, 0.06808731135011661, 1.001930201917968, -0.06808731135011657, -0.3990330748568019, 0.0},
{0.39220733073005143, 8.084814392894538e-05, -1.0366808858219454, -8.084814392893172e-05, 0.6444735550918941, 0.0, -0.6053968270731261, 0.06514635045449003, 1.0018042458745116, -0.06514635045449, -0.39640741880138514, 0.0},
{0.3888273701786765, 7.178424945832745e-05, -1.0312907198184347, -7.178424945833369e-05, 0.6424633496397583, 0.0, -0.6079284748459669, 0.06212939688931436, 1.0016232942663188, -0.06212939688931428, -0.3936948194203517, 0.0},
{0.38852950905585754, 7.09880215991198e-05, -1.0308152938074502, -7.09880215991228e-05, 0.6422857847515925, 0.0, -0.6081556570181766, 0.06185766918594459, 1.0016056953622907, -0.0618576691859445, -0.39345003834411374, 0.0},
{0.3882346708633218, 7.020154486946696e-05, -1.0303444168655442, -7.020154486945126e-05, 0.6421097460022224, 0.0, -0.6083836716281182, 0.061584274522703944, 1.0015871266120566, -0.061584274522703854, -0.39320345498393816, 0.0},
{0.3879423517040915, 6.942320023563725e-05, -1.0298773305321498, -6.942320023560243e-05, 0.6419349788280583, 0.0, -0.608612351368885, 0.06130948759990422, 1.001567693118141, -0.06130948759990414, -0.39295534174925584, 0.0},
{0.387377801811109, 6.792358576420462e-05, -1.0289746779921156, -6.792358576416419e-05, 0.6415968761810066, 0.0, -0.6090594620464642, 0.060770541103969476, 1.0015273178123631, -0.060770541103969435, -0.39246785576589893, 0.0},
{0.386816473439413, 6.643536941827659e-05, -1.028076732330681, -6.643536941821628e-05, 0.6412602588912679, 0.0, -0.6095068767095891, 0.06022968951477092, 1.0014846628174616, -0.0602296895147709, -0.39197778610787254, 0.0},
{0.3862609929833929, 6.496584594722636e-05, -1.027187620958906, -6.496584594718443e-05, 0.6409266279755129, 0.0, -0.6099557080437218, 0.05968560323886988, 1.0014397629765948, -0.05968560323886985, -0.3914840549328731, 0.0},
{0.3857121134363992, 6.351701485809763e-05, -1.0263085409993635, -6.351701485808505e-05, 0.6405964275629644, 0.0, -0.6104062782312375, 0.05913790919223569, 1.0013926461460945, -0.05913790919223567, -0.39098636791485714, 0.0},
{0.3852638223394533, 6.233570592794948e-05, -1.0255902361506766, -6.233570592791632e-05, 0.6403264138112233, 0.0, -0.6107780391175228, 0.05868498317590051, 1.0013523265691697, -0.05868498317590049, -0.3905742874516471, 0.0},
{0.384817711234999, 6.11617602764212e-05, -1.0248751697327705, -6.116176027634667e-05, 0.6400574584977716, 0.0, -0.6111500382524526, 0.05823079771196636, 1.0013105670337252, -0.05823079771196632, -0.3901605287812728, 0.0},
{0.3843742525803568, 5.999645473764881e-05, -1.0241640907143292, -5.999645473755807e-05, 0.6397898381339725, 0.0, -0.6115224634590468, 0.05777511338888199, 1.0012673504432617, -0.057775113388881943, -0.3897448869842149, 0.0},
{0.3836139294251645, 5.8003888739610544e-05, -1.0229440309298943, -5.8003888739511584e-05, 0.6393301015047297, 0.0, -0.6121745495215385, 0.0569744821485307, 1.0011879064082592, -0.05697448214853065, -0.38901335688672084, 0.0},
{0.38286271419459217, 5.604003423629243e-05, -1.0217378035830715, -5.604003423619684e-05, 0.6388750893884794, 0.0, -0.6128283971418912, 0.056168803334830555, 1.0011041456585061, -0.056168803334830465, -0.38827574851661495, 0.0},
{0.3821213311727179, 5.410676758187365e-05, -1.020546573493916, -5.410676758181875e-05, 0.6384252423211982, 0.0, -0.6134841856130869, 0.05535770193887565, 1.001015832104024, -0.05535770193887557, -0.3875316464909369, 0.0},
{0.38086505457803127, 5.084358139157486e-05, -1.018525952835345, -5.084358139150324e-05, 0.6376608982573138, 0.0, -0.6146259041253609, 0.053937424945875376, 1.0008505429780474, -0.0539374249458753, -0.38622463885268676, 0.0},
{0.3796420437415397, 4.7680607634521066e-05, -1.0165565790763, -4.768060763439988e-05, 0.6369145353347604, 0.0, -0.6157746538504961, 0.052499057004945886, 1.0006710576690057, -0.05249905700494578, -0.3848964038185096, 0.0},
{0.3784467744571174, 4.460199683142038e-05, -1.0146298456897, -4.4601996831319375e-05, 0.6361830712325828, 0.0, -0.616927752737696, 0.051045432284038454, 1.00047675520263, -0.05104543228403837, -0.38354900246493395, 0.0},
{0.3779913011892444, 4.343185912600258e-05, -1.013895140987267, -4.343185912593374e-05, 0.6359038397980226, 0.0, -0.6173772577425379, 0.05047660341535466, 1.000397970388796, -0.050476603415354614, -0.38302071264625803, 0.0},
{0.3775428007997053, 4.228211127381039e-05, -1.0131712755354083, -4.2282111273742925e-05, 0.6356284747357028, 0.0, -0.6178282370049751, 0.04990402077554065, 1.000316265420355, -0.04990402077554061, -0.38248802841538, 0.0},
{0.3770987823517312, 4.114579330073156e-05, -1.0124543323592277, -4.1145793300667595e-05, 0.6353555500074963, 0.0, -0.6182797885411623, 0.04932897756493062, 1.0002319384786906, -0.049328977564930564, -0.38195214993752846, 0.0},
{0.3765214020576503, 3.967059302894788e-05, -1.0115216659974537, -3.967059302889789e-05, 0.6350002639398036, 0.0, -0.6188738604885604, 0.0485701984170807, 1.0001177504142933, -0.04857019841708064, -0.38124388992573277, 0.0},
{0.37595434307927095, 3.822513102994314e-05, -1.0106051177434185, -3.822513102989453e-05, 0.6346507746641477, 0.0, -0.6194699864699663, 0.047805874596232346, 0.9999990240811815, -0.047805874596232305, -0.3805290376112151, 0.0},
{0.3753972961113114, 3.680851647501282e-05, -1.0097042062151351, -3.680851647496919e-05, 0.6343069101038237, 0.0, -0.6200679421367679, 0.04703616331867737, 0.9998755906813507, -0.04703616331867734, -0.3798076485445827, 0.0},
{0.37484832115735395, 3.541533724578462e-05, -1.0088158797607896, -3.5415337245741016e-05, 0.6339675586034355, 0.0, -0.6206669711705798, 0.04626206882312097, 0.9997475823830972, -0.04626206882312093, -0.3790806112125174, 0.0},
{0.374089713467614, 3.349617592267472e-05, -1.0075873409485256, -3.349617592264819e-05, 0.6334976274809115, 0.0, -0.6215215842486198, 0.045151604489870684, 0.9995562806567374, -0.045151604489870614, -0.37803469640811754, 0.0},
{0.37352465260916473, 3.20696787761234e-05, -1.0066717583424967, -3.2069678776082434e-05, 0.6331471057333319, 0.0, -0.6221688642859297, 0.044306961443673125, 0.9994061583006149, -0.044306961443673076, -0.3772372940146851, 0.0},
{0.3729713637475897, 3.067600622367577e-05, -1.0057747369026206, -3.06760062236259e-05, 0.6328033731550309, 0.0, -0.6228182843187234, 0.04345603529574093, 0.9992505530721458, -0.04345603529574089, -0.3764322687534224, 0.0},
{0.3724301414902429, 2.9315811912880555e-05, -1.0048967671761793, -2.9315811912803675e-05, 0.6324666256859364, 0.0, -0.6234698797191831, 0.042598679362773416, 0.9990893113635372, -0.042598679362773346, -0.37561943164435396, 0.0},
{0.37188480464271817, 2.794784749562061e-05, -1.0040117114613336, -2.7947847495506287e-05, 0.6321269068186154, 0.0, -0.6241362464515704, 0.0417181862570404, 0.9989189662887771, -0.041718186257040324, -0.37478271983720657, 0.0},
{0.37149560628544775, 2.6973331770750996e-05, -1.0033797657731618, -2.697333177062121e-05, 0.6318841594877139, 0.0, -0.6246225190533288, 0.041073395622448286, 0.9987914237081761, -0.04107339562244822, -0.37416890465484726, 0.0},
{0.3711145610070004, 2.602099711228933e-05, -1.0027607621694785, -2.6020997112154442e-05, 0.6316462011624778, 0.0, -0.625110376121837, 0.04042428579693845, 0.9986603137687446, -0.040424285796938374, -0.37354993764690764, 0.0},
{0.3707394002037767, 2.508483823623902e-05, -1.0021510768307862, -2.5084838236128518e-05, 0.6314116766270094, 0.0, -0.625598975359862, 0.03977202894037589, 0.9985258683199414, -0.03977202894037579, -0.3729268929600794, 0.0},
{0.3703485836898955, 2.4110849479078867e-05, -1.0015157544734623, -2.411084947897649e-05, 0.6311671707835668, 0.0, -0.626112414779904, 0.039084313080430234, 0.9983811636248634, -0.039084313080430165, -0.37226874884495936, 0.0},
{0.370214525615651, 2.3776994092737802e-05, -1.0012977861035148, -2.3776994092639997e-05, 0.6310832604878637, 0.0, -0.6262900512197365, 0.03884599823653662, 0.9983305428911824, -0.03884599823653657, -0.3720404916714459, 0.0},
{0.3700818239393347, 2.344676520174695e-05, -1.001081981020139, -2.3446765201657282e-05, 0.6310001570808041, 0.0, -0.6264679724734672, 0.03860696795682896, 0.9982793709054519, -0.03860696795682892, -0.3718113984319847, 0.0},
{0.36995056705861645, 2.3120385072740688e-05, -1.0008684822470812, -2.3120385072650198e-05, 0.6309179151884645, 0.0, -0.6266462155333665, 0.03836717735293914, 0.9982276472341559, -0.03836717735293912, -0.3715814317007893, 0.0},
{0.36958459273699323, 2.2211806277011537e-05, -1.0002729555921368, -2.22118062769017e-05, 0.6306883628551435, 0.0, -0.6271548736612644, 0.0376807300242828, 0.9980769736561155, -0.03768073002428279, -0.37092209999485093, 0.0},
{0.36922363258950375, 2.131688093357377e-05, -0.9996853924048336, -2.13168809334429e-05, 0.6304617598153298, 0.0, -0.6276638484469979, 0.03699159128783444, 0.9979228804086557, -0.036991591287834434, -0.3702590319616579, 0.0},
{0.3688672076011132, 2.0434311103188222e-05, -0.99910503306604, -2.0434311103082167e-05, 0.6302378254649268, 0.0, -0.6281729136118552, 0.0363000058771459, 0.9977653259480704, -0.03630000587714589, -0.3695924123362152, 0.0},
{0.36868704631874744, 1.998864138416302e-05, -0.9988116064202142, -1.998864138408589e-05, 0.6301245601014667, 0.0, -0.6284342128599424, 0.035944257159022205, 0.9976833578090473, -0.03594425715902218, -0.36924914494910505, 0.0},
{0.3685096081250465, 1.9550147067747822e-05, -0.9985225401818789, -1.9550147067682808e-05, 0.6300129320568324, 0.0, -0.6286960425389774, 0.035587072976130986, 0.9976002100796828, -0.035587072976130944, -0.36890416754070565, 0.0},
{0.3683345737463838, 1.9117996920688796e-05, -0.9982373218063603, -1.9117996920635114e-05, 0.6299027480599765, 0.0, -0.6289582900206667, 0.03522861916948476, 0.9975159276332967, -0.03522861916948471, -0.3685576376126301, 0.0},
{0.3679948194580902, 1.8280233482494248e-05, -0.9976835167653737, -1.828023348244038e-05, 0.6296886973072834, 0.0, -0.6294757046427744, 0.03451908255076545, 0.9973462559943681, -0.03451908255076537, -0.36787055135159386, 0.0},
{0.367658692140309, 1.7452327720778535e-05, -0.9971354788814083, -1.7452327720732104e-05, 0.6294767867410993, 0.0, -0.6299927889009677, 0.033807575314915336, 0.9971730801051099, -0.03380757531491527, -0.3671802912041422, 0.0},
{0.3675445183710948, 1.717129596755958e-05, -0.9969492936128824, -1.7171295967519202e-05, 0.6294047752417876, 0.0, -0.6301702746808816, 0.03356295198636654, 0.9971130527385046, -0.033562951986366475, -0.366942778057623, 0.0},
{0.3674317180108027, 1.6893835448964074e-05, -0.9967653153853625, -1.6893835448923088e-05, 0.6293335973745597, 0.0, -0.6303480301542059, 0.03331760547135721, 0.997052435269253, -0.03331760547135714, -0.3667044051150471, 0.0},
{0.3673203415802064, 1.6620069817848734e-05, -0.996583626515194, -1.662006981780904e-05, 0.6292632849349876, 0.0, -0.6305260769206387, 0.03307151006645528, 0.9969912281392678, -0.03307151006645522, -0.3664651512186291, 0.0},
{0.36711666452633207, 1.6119958121206725e-05, -0.9962512768186971, -1.6119958121178505e-05, 0.629134612292365, 0.0, -0.6308582614646239, 0.032611302757167476, 0.9968755105519143, -0.032611302757167435, -0.36601724908729033, 0.0},
{0.3669158256991969, 1.562727780249179e-05, -0.9959234813142365, -1.5627277802444207e-05, 0.6290076556150397, 0.0, -0.6311907417784274, 0.03214958918899971, 0.9967580910187647, -0.03214958918899969, -0.3655673492403372, 0.0},
{0.36671684515877956, 1.5139528664779244e-05, -0.9955986586106816, -1.5139528664729378e-05, 0.6288818134519022, 0.0, -0.6315231589934804, 0.03168687687121755, 0.9966390820379609, -0.03168687687121754, -0.36511592304448026, 0.0},
{0.36631562823179015, 1.4157160100071335e-05, -0.9949435157394356, -1.415716010001956e-05, 0.6286278875076455, 0.0, -0.6322055328721525, 0.030733874359873046, 0.9963901364301353, -0.030733874359873015, -0.3641846035579826, 0.0},
{0.36592790835185396, 1.3209660486720047e-05, -0.9943101059027828, -1.320966048667872e-05, 0.6283821975509287, 0.0, -0.6328895782097809, 0.02977372528169658, 0.9961335918563478, -0.029773725281696514, -0.3632440136465669, 0.0},
{0.36555250241395565, 1.22939801261636e-05, -0.9936965244717718, -1.2293980126134515e-05, 0.628144022057816, 0.0, -0.633574710328618, 0.028807043572524456, 0.9958693191077718, -0.028807043572524345, -0.36229460877915376, 0.0},
{0.3651897846604085, 1.1410866456314165e-05, -0.9931034101601814, -1.1410866456259454e-05, 0.627913625499773, 0.0, -0.6342610079101854, 0.027833632919686855, 0.995597167403134, -0.027833632919686727, -0.3613361594929486, 0.0},
{0.3647648410947725, 1.0378776083145309e-05, -0.992408116860168, -1.037877608307558e-05, 0.6276432757653956, 0.0, -0.6351101706826585, 0.02662084803018119, 0.9952482399454996, -0.026620848030181082, -0.36013806926284103, 0.0},
{0.3643545910352531, 9.38412442903811e-06, -0.9917365739190459, -9.38412442892995e-06, 0.6273819828837928, 0.0, -0.6359597402397537, 0.02540024586259367, 0.9948884818322256, -0.025400245862593564, -0.3589287415924718, 0.0},
{0.3642132274481133, 9.041743952594938e-06, -0.9915051134956543, -9.041743952500041e-06, 0.6272918860475409, 0.0, -0.6362606786000691, 0.02496657625813668, 0.9947591562879409, -0.024966576258136596, -0.35849847768787163, 0.0},
{0.3640755016691769, 8.70849694134506e-06, -0.99127955365146, -8.708496941276164e-06, 0.6272040519822831, 0.0, -0.6365621491361397, 0.02453098563851414, 0.9946279356047156, -0.024530985638514084, -0.35806578646857573, 0.0},
{0.3639408048028414, 8.382861804330519e-06, -0.99105890589965, -8.382861804269571e-06, 0.6271181010968087, 0.0, -0.6368639519461793, 0.024093792674978035, 0.9944949365374789, -0.024093792674977996, -0.3576309845912995, 0.0},
{0.3637278072068316, 7.86843739701757e-06, -0.9907099089107295, -7.868437396961191e-06, 0.626982101703898, 0.0, -0.6373514680520526, 0.02338500862621006, 0.9942763016116626, -0.023385008626210003, -0.35692483355961, 0.0},
{0.3635189044761042, 7.364355702948097e-06, -0.9903675469491425, -7.364355702901336e-06, 0.6268486424730384, 0.0, -0.6378386617452177, 0.022674035789567476, 0.9940538628505475, -0.02267403578956741, -0.3562152011053297, 0.0},
{0.3633673011203713, 6.9989097348624015e-06, -0.9901190261897422, -6.998909734826585e-06, 0.626751725069371, 0.0, -0.6382044507277416, 0.0221385537721478, 0.9938844222158454, -0.022138553772147723, -0.3556799714881037, 0.0},
{0.3632208863944601, 6.646345055241972e-06, -0.9898789458848346, -6.646345055211299e-06, 0.6266580594903746, 0.0, -0.6385709885668701, 0.021600329081712923, 0.9937122565692602, -0.02160032908171283, -0.35514126800239004, 0.0},
{0.3630785270562315, 6.303862388018479e-06, -0.9896454607587428, -6.303862387964619e-06, 0.6265669337025114, 0.0, -0.6389378815216538, 0.021059955875278046, 0.9935375468783881, -0.021059955875277956, -0.3545996653567343, 0.0},
{0.3629018770878507, 5.879243393429459e-06, -0.9893556752481133, -5.879243393341991e-06, 0.6264537981602626, 0.0, -0.6394027943073337, 0.020372766693675548, 0.9933125271790708, -0.02037276669367545, -0.35390973287173705, 0.0},
{0.36272957244547527, 5.465418103431241e-06, -0.9890729596453364, -5.465418103327109e-06, 0.626343387199861, 0.0, -0.6398675543020684, 0.019683261074140673, 0.9930838173890157, -0.019683261074140562, -0.35321626308694726, 0.0},
{0.36256506133352273, 5.070769141464383e-06, -0.9888029515020935, -5.070769141362782e-06, 0.6262378901685708, 0.0, -0.640333303036146, 0.018989626248291248, 0.9928507596638227, -0.018989626248291144, -0.35251745662767675, 0.0},
{0.3624077502086893, 4.693825008958891e-06, -0.9885446849796141, -4.693825008882926e-06, 0.6261369347709248, 0.0, -0.6407998039455817, 0.018292174719199816, 0.9926133978589298, -0.01829217471919975, -0.3518135939133481, 0.0},
{0.3622387831251825, 4.2893458196880585e-06, -0.9882672149159236, -4.2893458196337975e-06, 0.6260284317907411, 0.0, -0.6413175543057817, 0.017514864845597278, 0.9923451732429736, -0.01751486484559723, -0.3510276189371918, 0.0},
{0.3620752790735946, 3.898291416189605e-06, -0.987998657231335, -3.898291416153734e-06, 0.6259233781577402, 0.0, -0.6418350305218096, 0.01673464137198638, 0.992072165050982, -0.01673464137198631, -0.3502371345291724, 0.0},
{0.3619524815870189, 3.6048902777851155e-06, -0.9877969088139607, -3.6048902777514234e-06, 0.6258444272269416, 0.0, -0.642244418813236, 0.01611509131848417, 0.9918528419398219, -0.01611509131848408, -0.3496084231265858, 0.0},
{0.36183580097163476, 3.3263865044618445e-06, -0.9876051601759825, -3.3263865043983e-06, 0.6257693592043477, 0.0, -0.642654459801382, 0.015492292799569077, 0.9916298782159682, -0.015492292799568971, -0.34897541841458607, 0.0},
{0.3617235792612552, 3.05875243064872e-06, -0.9874206996218118, -3.0587524305729702e-06, 0.6256971203605565, 0.0, -0.6430645904668703, 0.014867121426675924, 0.9914035726075652, -0.014867121426675825, -0.34833898214069486, 0.0},
{0.36158816508219416, 2.7360071502361554e-06, -0.9871980833578122, -2.73600715015745e-06, 0.625609918275618, 0.0, -0.643571153879871, 0.014092310381782226, 0.9911201175147055, -0.014092310381782144, -0.34754896363483445, 0.0},
{0.3614595470736127, 2.4297341505333337e-06, -0.9869865920800436, -2.429734150470798e-06, 0.6255270450064306, 0.0, -0.6440778473410637, 0.013313875180735228, 0.9908315461653948, -0.013313875180735143, -0.34675369882433105, 0.0},
{0.36134053238160135, 2.146657849001791e-06, -0.9867908335244439, -2.146657848971047e-06, 0.6254503011428422, 0.0, -0.6445854468173398, 0.012530325457333503, 0.9905370291037582, -0.012530325457333394, -0.3459515822864183, 0.0},
{0.36123009712634085, 1.8842917437760098e-06, -0.9866091326175136, -1.8842917437727673e-06, 0.6253790354911727, 0.0, -0.6450935772090729, 0.011742204366996134, 0.9902367072768454, -0.011742204366996, -0.34514313006777236, 0.0},
{0.3611097035316107, 1.5985395940122452e-06, -0.9864109994800971, -1.598539594004166e-06, 0.6253012959484864, 0.0, -0.6456787901226976, 0.010829960095747295, 0.9898840580703219, -0.01082996009574716, -0.3442052679476243, 0.0},
{0.36099809331081806, 1.3338740204135787e-06, -0.9862272791826919, -1.3338740203847895e-06, 0.6252291858718738, 0.0, -0.6462638602565457, 0.00991301753220657, 0.9895242309745141, -0.00991301753220646, -0.3432603707179685, 0.0},
{0.36090624989532416, 1.1163220231766264e-06, -0.986076053560332, -1.11632202312768e-06, 0.6251698036650077, 0.0, -0.6468043051018758, 0.00906155614105448, 0.9891853400800534, -0.00906155614105438, -0.3423810349781775, 0.0},
{0.3608229317403021, 9.191699619231148e-07, -0.9859388281936036, -9.191699618440851e-07, 0.6251158964533015, 0.0, -0.647344916868329, 0.008205536554185844, 0.9888400258769352, -0.008205536554185737, -0.3414951090086062, 0.0},
{0.3607467555130332, 7.390664617372656e-07, -0.9858133390263076, -7.390664616247545e-07, 0.6250665835132746, 0.0, -0.6478852003170581, 0.007345689694272055, 0.9884884944943799, -0.00734568969427195, -0.34060329417732177, 0.0},
{0.3606798459821998, 5.810032059585687e-07, -0.9857030917450281, -5.810032058194277e-07, 0.6250232457628285, 0.0, -0.6484258008210821, 0.0064808720958288, 0.9881301961112148, -0.006480872095828721, -0.33970439529013263, 0.0},
